General parameters:
Start time: 2023              9             29             12              5      15.262056
Finish time: 2023              9             29             12             35      22.026793
Raster type: raster_jump
Horizontal range (nm): 4000000.000000,-4000000.000000
Vertical range (nm): 4000000.000000,-4000000.000000
Horizontal pixel size (nm): 250000.000000
Vertical pixel size (nm): 250000.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 6.11e-07
Sample chamber pressure: 4.97e-08
Initial position (nm): -1360267.000000,78820.000000,-1100000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:4000000 -4000000
hori_res:250000
vert_range:4000000 -4000000
vert_res:250000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 2.480184
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1250
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1500000,-1750000,1.0496e-10,50.8,21.25
-1500000,-1500000,1.0459e-10,50.8,21.25
-1500000,-1250000,8.4788e-11,50.8,21.25
-1500000,-1000000,8.3984e-11,50.8,21.25
-1500000,-750000,8.41e-11,50.8,21.25
-1500000,-500000,8.4082e-11,50.8,21.25
-1500000,-250000,8.447e-11,50.8,21.25
-1500000,0,8.3876e-11,50.8,21.25
-1500000,250000,8.451e-11,50.8,21.25
-1500000,500000,8.4336e-11,50.8,21.25
-1500000,750000,8.3272e-11,50.8,21.25
-1500000,1000000,8.376e-11,50.8,21.25
-1500000,1250000,8.3132e-11,50.8,21.25
-1500000,1500000,8.3498e-11,50.8,21.25
-1500000,1750000,8.3104e-11,50.8,21.25
-1500000,2000000,8.2122e-11,50.8,21.25
-1500000,2250000,8.2966e-11,50.8,21.25
-1500000,2500000,8.1902e-11,50.8,21.25
-1500000,2750000,9.2754e-11,50.8,21.25
-1500000,3000000,9.4212e-11,50.8,21.25
-1500000,3250000,8.108e-11,50.8,21.25
-1500000,3500000,8.1704e-11,50.8,21.25
-1500000,3750000,8.1036e-11,50.8,21.25
-1500000,4000000,8.0734e-11,50.8,21.25
-1250000,-4000000,1.0664e-10,50.8,21.25
-1250000,-3750000,1.1177e-10,50.8,21.25
-1250000,-3500000,1.1268e-10,50.8,21.25
-1250000,-3250000,1.1095e-10,50.8,21.25
-1250000,-3000000,1.1257e-10,50.8,21.25
-1250000,-2750000,1.1268e-10,50.8,21.25
-1250000,-2500000,1.1285e-10,50.8,21.25
-1250000,-2250000,1.1351e-10,50.8,21.25
-1250000,-2000000,1.1256e-10,50.8,21.25
-1250000,-1750000,1.1727e-10,50.8,21.25
-1250000,-1500000,1.0331e-10,50.8,21.25
-1250000,-1250000,8.2216e-11,50.8,21.25
-1250000,-1000000,8.1238e-11,50.8,21.25
-1250000,-750000,8.1242e-11,50.8,21.25
-1250000,-500000,8.1156e-11,50.8,21.25
-1250000,-250000,8.1194e-11,50.8,21.25
-1250000,0,8.1472e-11,50.8,21.25
-1250000,250000,8.1378e-11,50.8,21.25
-1250000,500000,8.1268e-11,50.8,21.25
-1250000,750000,8.106e-11,50.8,21.25
-1250000,1000000,7.9892e-11,50.8,21.25
-1250000,1250000,8.035e-11,50.8,21.25
-1250000,1500000,8.0618e-11,50.8,21.25
-1250000,1750000,8.014e-11,50.8,21.25
-1250000,2000000,7.986e-11,50.8,21.25
-1250000,2250000,7.8836e-11,50.8,21.25
-1250000,2500000,9.1464e-11,50.8,21.25
-1250000,2750000,7.9366e-11,50.8,21.25
-1250000,3000000,7.8008e-11,50.8,21.25
