General parameters:
Start time: 2023             10              2             22             58      27.097683
Finish time: 2023             10              3              0              6       5.123383
Raster type: raster_jump
Horizontal range (nm): -6934999.000000,-7054999.000000
Vertical range (nm): -1201000.000000,-1321000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1200.000000
Source chamber pressure: Error-S
Differential chamber pressure: 5.24e-07
Sample chamber pressure: 2.50e-08
Initial position (nm): -6962321.000000,-1226400.000000,-3900000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-6934999 -7054999
hori_res:2500
vert_range:-1201000 -1321000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:80
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 80.000000
Filament current (A): 1.540000
Filament emission (mA): 1.352610
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1303500,-6964999,2.198e-11,42.8,21.25
-1303500,-6962499,2.1541e-11,42.8,21.25
-1303500,-6959999,2.192e-11,42.8,21.25
-1303500,-6957499,2.139e-11,42.8,21.25
-1303500,-6954999,2.1676e-11,42.8,21.25
-1303500,-6952499,2.1976e-11,42.8,21.25
-1303500,-6949999,2.1615e-11,42.8,21.25
-1303500,-6947499,2.1246e-11,42.8,21.25
-1303500,-6944999,2.0955e-11,42.8,21.25
-1303500,-6942499,2.1659e-11,42.8,21.25
-1303500,-6939999,2.1019e-11,42.8,21.25
-1303500,-6937499,2.2686e-11,42.8,21.25
-1303500,-6934999,2.2246e-11,42.8,21.25
-1301000,-7054999,2.1223e-11,42.8,21.25
-1301000,-7052499,2.2122e-11,42.8,21.25
-1301000,-7049999,2.1505e-11,42.8,21.25
-1301000,-7047499,2.2065e-11,42.8,21.25
-1301000,-7044999,2.2725e-11,42.8,21.25
-1301000,-7042499,2.1141e-11,42.8,21.25
-1301000,-7039999,2.201e-11,42.8,21.25
-1301000,-7037499,2.1404e-11,42.8,21.25
-1301000,-7034999,2.1605e-11,42.8,21.25
-1301000,-7032499,2.3088e-11,42.8,21.25
-1301000,-7029999,2.1775e-11,42.8,21.25
-1301000,-7027499,2.1739e-11,42.8,21.25
-1301000,-7024999,2.2006e-11,42.8,21.25
-1301000,-7022499,2.2291e-11,42.8,21.25
-1301000,-7019999,2.2954e-11,42.8,21.25
-1301000,-7017499,2.2393e-11,42.8,21.25
-1301000,-7014999,2.1835e-11,42.8,21.25
-1301000,-7012499,2.2085e-11,42.8,21.25
-1301000,-7009999,2.1811e-11,42.8,21.25
-1301000,-7007499,2.149e-11,42.8,21.25
-1301000,-7004999,2.2603e-11,42.8,21.25
-1301000,-7002499,2.169e-11,42.8,21.25
-1301000,-6999999,2.2193e-11,42.8,21.25
-1301000,-6997499,2.2319e-11,42.8,21.25
-1301000,-6994999,2.2548e-11,42.8,21.25
-1301000,-6992499,2.1672e-11,42.8,21.25
-1301000,-6989999,2.1783e-11,42.8,21.25
-1301000,-6987499,2.2086e-11,42.8,21.25
-1301000,-6984999,2.2669e-11,42.8,21.25
-1301000,-6982499,2.1989e-11,42.8,21.25
-1301000,-6979999,2.2108e-11,42.8,21.25
-1301000,-6977499,2.1827e-11,42.8,21.25
-1301000,-6974999,2.2344e-11,42.8,21.25
-1301000,-6972499,2.177e-11,42.8,21.25
-1301000,-6969999,2.2141e-11,42.8,21.25
-1301000,-6967499,2.1855e-11,42.8,21.25
-1301000,-6964999,2.226e-11,42.8,21.25
-1301000,-6962499,2.2284e-11,42.8,21.25
-1301000,-6959999,2.2131e-11,42.8,21.25
-1301000,-6957499,2.1224e-11,42.8,21.25
-1301000,-6954999,2.1859e-11,42.8,21.25
-1301000,-6952499,2.172e-11,42.8,21.25
-1301000,-6949999,2.18e-11,42.8,21.25
-1301000,-6947499,2.2013e-11,42.8,21.25
-1301000,-6944999,2.144e-11,42.8,21.25
-1301000,-6942499,2.2038e-11,42.8,21.25
-1301000,-6939999,2.2148e-11,42.8,21.25
-1301000,-6937499,2.1965e-11,42.8,21.25
-1301000,-6934999,2.1628e-11,42.8,21.25
-1298500,-7054999,2.1911e-11,42.8,21.25
-1298500,-7052499,2.0746e-11,42.8,21.25
-1298500,-7049999,2.1824e-11,42.8,21.25
-1298500,-7047499,2.2859e-11,42.8,21.25
-1298500,-7044999,2.1459e-11,42.8,21.25
-1298500,-7042499,2.1655e-11,42.8,21.25
-1298500,-7039999,2.2175e-11,42.8,21.25
-1298500,-7037499,2.1889e-11,42.8,21.25
-1298500,-7034999,2.189e-11,42.8,21.25
-1298500,-7032499,2.1623e-11,42.8,21.25
-1298500,-7029999,2.1537e-11,42.8,21.25
-1298500,-7027499,2.2019e-11,42.8,21.25
-1298500,-7024999,2.2008e-11,42.8,21.25
-1298500,-7022499,2.2036e-11,42.8,21.25
-1298500,-7019999,2.1787e-11,42.8,21.25
-1298500,-7017499,2.0907e-11,42.8,21.25
-1298500,-7014999,2.1872e-11,42.8,21.25
-1298500,-7012499,2.2299e-11,42.8,21.25
-1298500,-7009999,2.1935e-11,42.8,21.25
-1298500,-7007499,2.1799e-11,42.8,21.25
-1298500,-7004999,2.1519e-11,42.8,21.25
-1298500,-7002499,2.1893e-11,42.8,21.25
-1298500,-6999999,2.1845e-11,42.8,21.25
-1298500,-6997499,2.1885e-11,42.8,21.25
-1298500,-6994999,2.2779e-11,42.8,21.25
-1298500,-6992499,2.1738e-11,42.8,21.25
-1298500,-6989999,2.1315e-11,42.8,21.25
-1298500,-6987499,2.1282e-11,42.8,21.25
-1298500,-6984999,2.1534e-11,42.8,21.25
-1298500,-6982499,2.2079e-11,42.8,21.25
-1298500,-6979999,2.1081e-11,42.8,21.25
-1298500,-6977499,2.2636e-11,42.8,21.25
-1298500,-6974999,2.1549e-11,42.8,21.25
-1298500,-6972499,2.2253e-11,42.8,21.25
-1298500,-6969999,2.2026e-11,42.8,21.25
-1298500,-6967499,2.241e-11,42.8,21.25
-1298500,-6964999,2.2263e-11,42.8,21.25
-1298500,-6962499,2.1761e-11,42.8,21.25
-1298500,-6959999,2.1856e-11,42.8,21.25
-1298500,-6957499,2.2767e-11,42.8,21.25
-1298500,-6954999,2.136e-11,42.8,21.25
-1298500,-6952499,2.1484e-11,42.8,21.25
-1298500,-6949999,2.1706e-11,42.8,21.25
-1298500,-6947499,2.1244e-11,42.8,21.25
-1298500,-6944999,2.1545e-11,42.8,21.25
-1298500,-6942499,2.2027e-11,42.8,21.25
-1298500,-6939999,2.1903e-11,42.8,21.25
-1298500,-6937499,2.173e-11,42.8,21.25
-1298500,-6934999,2.0984e-11,42.8,21.25
-1296000,-7054999,2.173e-11,42.8,21.25
-1296000,-7052499,2.1982e-11,42.8,21.25
-1296000,-7049999,2.1159e-11,42.8,21.25
-1296000,-7047499,2.1445e-11,42.8,21.25
-1296000,-7044999,2.1581e-11,42.8,21.25
-1296000,-7042499,2.2246e-11,42.8,21.25
-1296000,-7039999,2.1694e-11,42.8,21.25
-1296000,-7037499,2.1694e-11,42.8,21.25
-1296000,-7034999,2.2211e-11,42.8,21.25
-1296000,-7032499,2.1037e-11,42.8,21.25
-1296000,-7029999,2.199e-11,42.8,21.25
-1296000,-7027499,2.2295e-11,42.8,21.25
-1296000,-7024999,2.2501e-11,42.8,21.25
-1296000,-7022499,2.2256e-11,42.8,21.25
-1296000,-7019999,2.2338e-11,42.8,21.25
-1296000,-7017499,2.2169e-11,42.8,21.25
-1296000,-7014999,2.1843e-11,42.8,21.25
-1296000,-7012499,2.2311e-11,42.8,21.25
-1296000,-7009999,2.1866e-11,42.8,21.25
-1296000,-7007499,2.1386e-11,42.8,21.25
-1296000,-7004999,2.1542e-11,42.8,21.25
-1296000,-7002499,2.1771e-11,42.8,21.25
-1296000,-6999999,2.1715e-11,42.8,21.25
-1296000,-6997499,2.173e-11,42.8,21.25
-1296000,-6994999,2.1872e-11,42.8,21.25
-1296000,-6992499,2.2638e-11,42.8,21.25
-1296000,-6989999,2.1312e-11,42.8,21.25
-1296000,-6987499,2.1408e-11,42.8,21.25
-1296000,-6984999,2.2109e-11,42.8,21.25
-1296000,-6982499,2.237e-11,42.8,21.25
-1296000,-6979999,2.2281e-11,42.8,21.25
-1296000,-6977499,2.1635e-11,42.8,21.25
-1296000,-6974999,2.1453e-11,42.8,21.25
-1296000,-6972499,2.1694e-11,42.8,21.25
-1296000,-6969999,2.1801e-11,42.8,21.25
-1296000,-6967499,2.1816e-11,42.8,21.25
-1296000,-6964999,2.1828e-11,42.8,21.25
-1296000,-6962499,2.1257e-11,42.8,21.25
-1296000,-6959999,2.1525e-11,42.8,21.25
-1296000,-6957499,2.2271e-11,42.8,21.25
-1296000,-6954999,2.2219e-11,42.8,21.25
-1296000,-6952499,2.1854e-11,42.8,21.25
-1296000,-6949999,2.1737e-11,42.8,21.25
-1296000,-6947499,2.15e-11,42.8,21.25
-1296000,-6944999,2.2016e-11,42.8,21.25
-1296000,-6942499,2.1485e-11,42.8,21.25
-1296000,-6939999,2.1941e-11,42.8,21.25
-1296000,-6937499,2.1101e-11,42.8,21.25
-1296000,-6934999,2.2081e-11,42.8,21.25
-1293500,-7054999,2.152e-11,42.8,21.25
-1293500,-7052499,2.1712e-11,42.8,21.25
-1293500,-7049999,2.118e-11,42.8,21.25
-1293500,-7047499,2.1398e-11,42.8,21.25
-1293500,-7044999,2.0476e-11,42.8,21.25
-1293500,-7042499,2.122e-11,42.8,21.25
-1293500,-7039999,2.1925e-11,42.8,21.25
-1293500,-7037499,2.198e-11,42.8,21.25
-1293500,-7034999,2.197e-11,42.8,21.25
-1293500,-7032499,2.178e-11,42.8,21.25
-1293500,-7029999,2.1352e-11,42.8,21.25
-1293500,-7027499,2.2331e-11,42.8,21.25
-1293500,-7024999,2.1541e-11,42.8,21.25
-1293500,-7022499,2.1783e-11,42.8,21.25
-1293500,-7019999,2.19e-11,42.8,21.25
-1293500,-7017499,2.1435e-11,42.8,21.25
-1293500,-7014999,2.2255e-11,42.8,21.25
-1293500,-7012499,2.212e-11,42.8,21.25
-1293500,-7009999,2.3265e-11,42.8,21.25
-1293500,-7007499,2.2074e-11,42.8,21.25
-1293500,-7004999,2.2264e-11,42.8,21.25
-1293500,-7002499,2.0686e-11,42.8,21.25
-1293500,-6999999,2.1825e-11,42.8,21.25
-1293500,-6997499,2.1997e-11,42.8,21.25
-1293500,-6994999,2.2226e-11,42.8,21.25
-1293500,-6992499,2.1605e-11,42.8,21.25
-1293500,-6989999,2.1333e-11,42.8,21.25
-1293500,-6987499,2.145e-11,42.8,21.25
-1293500,-6984999,2.2299e-11,42.8,21.25
-1293500,-6982499,2.0922e-11,42.8,21.25
-1293500,-6979999,2.2256e-11,42.8,21.25
-1293500,-6977499,2.1325e-11,42.8,21.25
-1293500,-6974999,2.2039e-11,42.8,21.25
-1293500,-6972499,2.1736e-11,42.8,21.25
-1293500,-6969999,2.209e-11,42.8,21.25
-1293500,-6967499,2.1989e-11,42.8,21.25
-1293500,-6964999,2.0776e-11,42.8,21.25
-1293500,-6962499,2.1107e-11,42.8,21.25
-1293500,-6959999,2.1634e-11,42.8,21.25
-1293500,-6957499,2.2012e-11,42.8,21.25
-1293500,-6954999,2.1729e-11,42.8,21.25
-1293500,-6952499,2.121e-11,42.8,21.25
-1293500,-6949999,2.1591e-11,42.8,21.25
-1293500,-6947499,2.185e-11,42.8,21.25
-1293500,-6944999,2.2195e-11,42.8,21.25
-1293500,-6942499,2.2165e-11,42.8,21.25
-1293500,-6939999,2.1589e-11,42.8,21.25
-1293500,-6937499,2.1283e-11,42.8,21.25
-1293500,-6934999,2.1995e-11,42.8,21.25
-1291000,-7054999,2.1251e-11,42.8,21.25
-1291000,-7052499,2.1908e-11,42.8,21.25
-1291000,-7049999,2.1335e-11,42.8,21.25
-1291000,-7047499,2.1176e-11,42.8,21.25
-1291000,-7044999,2.2646e-11,42.8,21.25
-1291000,-7042499,2.2054e-11,42.8,21.25
-1291000,-7039999,2.1882e-11,42.8,21.25
-1291000,-7037499,2.1587e-11,42.8,21.25
-1291000,-7034999,2.1899e-11,42.8,21.25
-1291000,-7032499,2.1715e-11,42.8,21.25
-1291000,-7029999,2.2502e-11,42.8,21.25
-1291000,-7027499,2.2115e-11,42.8,21.25
-1291000,-7024999,2.1886e-11,42.8,21.25
-1291000,-7022499,2.0759e-11,42.8,21.25
-1291000,-7019999,2.1734e-11,42.8,21.25
-1291000,-7017499,2.2586e-11,42.8,21.25
-1291000,-7014999,2.2083e-11,42.8,21.25
-1291000,-7012499,2.1556e-11,42.8,21.25
-1291000,-7009999,2.2268e-11,42.8,21.25
-1291000,-7007499,2.2477e-11,42.8,21.25
-1291000,-7004999,2.2669e-11,42.8,21.25
-1291000,-7002499,2.1335e-11,42.8,21.25
-1291000,-6999999,2.2005e-11,42.8,21.25
-1291000,-6997499,2.141e-11,42.8,21.25
-1291000,-6994999,2.227e-11,42.8,21.25
-1291000,-6992499,2.1656e-11,42.8,21.25
-1291000,-6989999,2.1791e-11,42.8,21.25
-1291000,-6987499,2.2309e-11,42.8,21.25
-1291000,-6984999,2.183e-11,42.8,21.25
-1291000,-6982499,2.2338e-11,42.8,21.25
-1291000,-6979999,2.177e-11,42.8,21.25
-1291000,-6977499,2.1934e-11,42.8,21.25
-1291000,-6974999,2.2494e-11,42.8,21.25
-1291000,-6972499,2.1473e-11,42.8,21.25
-1291000,-6969999,2.22e-11,42.8,21.25
-1291000,-6967499,2.1979e-11,42.8,21.25
-1291000,-6964999,2.1511e-11,42.8,21.25
-1291000,-6962499,2.2398e-11,42.8,21.25
-1291000,-6959999,2.2084e-11,42.8,21.25
-1291000,-6957499,2.2753e-11,42.8,21.25
-1291000,-6954999,2.1939e-11,42.8,21.25
-1291000,-6952499,2.1309e-11,42.8,21.25
-1291000,-6949999,2.0382e-11,42.8,21.25
-1291000,-6947499,2.1261e-11,42.8,21.25
-1291000,-6944999,2.2555e-11,42.8,21.25
-1291000,-6942499,2.1924e-11,42.8,21.25
-1291000,-6939999,2.1945e-11,42.8,21.25
-1291000,-6937499,2.2008e-11,42.8,21.25
-1291000,-6934999,2.1425e-11,42.8,21.25
-1288500,-7054999,2.2197e-11,42.8,21.25
-1288500,-7052499,2.2641e-11,42.8,21.25
-1288500,-7049999,2.2521e-11,42.8,21.25
-1288500,-7047499,2.2014e-11,42.8,21.25
-1288500,-7044999,2.257e-11,42.8,21.25
-1288500,-7042499,2.141e-11,42.8,21.25
-1288500,-7039999,2.1489e-11,42.8,21.25
-1288500,-7037499,2.1565e-11,42.8,21.25
-1288500,-7034999,2.1529e-11,42.8,21.25
-1288500,-7032499,2.1572e-11,42.8,21.25
-1288500,-7029999,2.1621e-11,42.8,21.25
-1288500,-7027499,2.1391e-11,42.8,21.25
-1288500,-7024999,2.1696e-11,42.8,21.25
-1288500,-7022499,2.2187e-11,42.8,21.25
-1288500,-7019999,2.1193e-11,42.8,21.25
-1288500,-7017499,2.1561e-11,42.8,21.25
-1288500,-7014999,2.1643e-11,42.8,21.25
-1288500,-7012499,2.0682e-11,42.8,21.25
-1288500,-7009999,2.2663e-11,42.8,21.25
-1288500,-7007499,2.1369e-11,42.8,21.25
-1288500,-7004999,2.2076e-11,42.8,21.25
-1288500,-7002499,2.0879e-11,42.8,21.25
-1288500,-6999999,2.1883e-11,42.8,21.25
-1288500,-6997499,2.1849e-11,42.8,21.25
-1288500,-6994999,2.2151e-11,42.8,21.25
-1288500,-6992499,2.1015e-11,42.8,21.25
-1288500,-6989999,2.2195e-11,42.8,21.25
-1288500,-6987499,2.2045e-11,42.8,21.25
-1288500,-6984999,2.2565e-11,42.8,21.25
-1288500,-6982499,2.2599e-11,42.8,21.25
-1288500,-6979999,2.1334e-11,42.8,21.25
-1288500,-6977499,2.2469e-11,42.8,21.25
-1288500,-6974999,2.1416e-11,42.8,21.25
-1288500,-6972499,2.1994e-11,42.8,21.25
-1288500,-6969999,2.1813e-11,42.8,21.25
-1288500,-6967499,2.236e-11,42.8,21.25
-1288500,-6964999,2.2491e-11,42.8,21.25
-1288500,-6962499,2.1705e-11,42.8,21.25
-1288500,-6959999,2.225e-11,42.8,21.25
-1288500,-6957499,2.2071e-11,42.8,21.25
-1288500,-6954999,2.2664e-11,42.8,21.25
-1288500,-6952499,2.214e-11,42.8,21.25
-1288500,-6949999,2.1084e-11,42.8,21.25
-1288500,-6947499,2.2143e-11,42.8,21.25
-1288500,-6944999,2.1722e-11,42.8,21.25
-1288500,-6942499,2.1141e-11,42.8,21.25
-1288500,-6939999,2.1826e-11,42.8,21.25
-1288500,-6937499,2.2971e-11,42.8,21.25
-1288500,-6934999,2.1778e-11,42.8,21.25
-1286000,-7054999,2.1124e-11,42.8,21.25
-1286000,-7052499,2.1636e-11,42.8,21.25
-1286000,-7049999,2.2099e-11,42.8,21.25
-1286000,-7047499,2.1995e-11,42.8,21.25
-1286000,-7044999,2.1634e-11,42.8,21.25
-1286000,-7042499,2.1368e-11,42.8,21.25
-1286000,-7039999,2.2359e-11,42.8,21.25
-1286000,-7037499,2.1999e-11,42.8,21.25
-1286000,-7034999,2.1499e-11,42.8,21.25
-1286000,-7032499,2.1759e-11,42.8,21.25
-1286000,-7029999,2.1523e-11,42.8,21.25
-1286000,-7027499,2.2035e-11,42.8,21.25
-1286000,-7024999,2.2234e-11,42.8,21.25
-1286000,-7022499,2.1827e-11,42.8,21.25
-1286000,-7019999,2.1434e-11,42.8,21.25
-1286000,-7017499,2.2099e-11,42.8,21.25
-1286000,-7014999,2.1795e-11,42.8,21.25
-1286000,-7012499,2.1753e-11,42.8,21.25
-1286000,-7009999,2.2531e-11,42.8,21.25
-1286000,-7007499,2.1315e-11,42.8,21.25
-1286000,-7004999,2.1939e-11,42.8,21.25
-1286000,-7002499,2.1093e-11,42.8,21.25
-1286000,-6999999,2.2109e-11,42.8,21.25
-1286000,-6997499,2.1846e-11,42.8,21.25
-1286000,-6994999,2.1031e-11,42.8,21.25
-1286000,-6992499,2.1776e-11,42.8,21.25
-1286000,-6989999,2.0752e-11,42.8,21.25
-1286000,-6987499,2.1934e-11,42.8,21.25
-1286000,-6984999,2.1716e-11,42.8,21.25
-1286000,-6982499,2.1332e-11,42.8,21.25
-1286000,-6979999,2.1796e-11,42.8,21.25
-1286000,-6977499,2.1205e-11,42.8,21.25
-1286000,-6974999,2.2294e-11,42.8,21.25
-1286000,-6972499,2.2609e-11,42.8,21.25
-1286000,-6969999,2.2261e-11,42.8,21.25
-1286000,-6967499,2.1764e-11,42.8,21.25
-1286000,-6964999,2.1507e-11,42.8,21.25
-1286000,-6962499,2.215e-11,42.8,21.25
-1286000,-6959999,2.0655e-11,42.8,21.25
-1286000,-6957499,2.2053e-11,42.8,21.25
-1286000,-6954999,2.1281e-11,42.8,21.25
-1286000,-6952499,2.1641e-11,42.8,21.25
-1286000,-6949999,2.1996e-11,42.8,21.25
-1286000,-6947499,2.1609e-11,42.8,21.25
-1286000,-6944999,2.1374e-11,42.8,21.25
-1286000,-6942499,2.2265e-11,42.8,21.25
-1286000,-6939999,2.247e-11,42.8,21.25
-1286000,-6937499,2.2797e-11,42.8,21.25
-1286000,-6934999,2.2013e-11,42.8,21.25
-1283500,-7054999,2.188e-11,42.8,21.25
-1283500,-7052499,2.1459e-11,42.8,21.25
-1283500,-7049999,2.2425e-11,42.8,21.25
-1283500,-7047499,2.0962e-11,42.8,21.25
-1283500,-7044999,2.1805e-11,42.8,21.25
-1283500,-7042499,2.151e-11,42.8,21.25
-1283500,-7039999,2.2044e-11,42.8,21.25
-1283500,-7037499,2.1975e-11,42.8,21.25
-1283500,-7034999,2.1939e-11,42.8,21.25
-1283500,-7032499,2.1654e-11,42.8,21.25
-1283500,-7029999,2.1841e-11,42.8,21.25
-1283500,-7027499,2.1577e-11,42.8,21.25
-1283500,-7024999,2.1691e-11,42.8,21.25
-1283500,-7022499,2.1082e-11,42.8,21.25
-1283500,-7019999,2.1265e-11,42.8,21.25
-1283500,-7017499,2.223e-11,42.8,21.25
-1283500,-7014999,2.2153e-11,42.8,21.25
-1283500,-7012499,2.238e-11,42.8,21.25
-1283500,-7009999,2.2414e-11,42.8,21.25
-1283500,-7007499,2.1704e-11,42.8,21.25
-1283500,-7004999,2.1849e-11,42.8,21.25
-1283500,-7002499,2.2041e-11,42.8,21.25
-1283500,-6999999,2.134e-11,42.8,21.25
-1283500,-6997499,2.1584e-11,42.8,21.25
-1283500,-6994999,2.0989e-11,42.8,21.25
-1283500,-6992499,2.135e-11,42.8,21.25
-1283500,-6989999,2.1439e-11,42.8,21.25
-1283500,-6987499,2.1955e-11,42.8,21.25
-1283500,-6984999,2.1749e-11,42.8,21.25
-1283500,-6982499,2.159e-11,42.8,21.25
-1283500,-6979999,2.1245e-11,42.8,21.25
-1283500,-6977499,2.1404e-11,42.8,21.25
-1283500,-6974999,2.1704e-11,42.8,21.25
-1283500,-6972499,2.1585e-11,42.8,21.25
-1283500,-6969999,2.2366e-11,42.8,21.25
-1283500,-6967499,2.18e-11,42.8,21.25
-1283500,-6964999,2.2219e-11,42.8,21.25
-1283500,-6962499,2.2018e-11,42.8,21.25
-1283500,-6959999,2.2364e-11,42.8,21.25
-1283500,-6957499,2.2135e-11,42.8,21.25
-1283500,-6954999,2.2084e-11,42.8,21.25
-1283500,-6952499,2.1886e-11,42.8,21.25
-1283500,-6949999,2.2436e-11,42.8,21.25
-1283500,-6947499,2.1731e-11,42.8,21.25
-1283500,-6944999,2.2274e-11,42.8,21.25
-1283500,-6942499,2.1023e-11,42.8,21.25
-1283500,-6939999,2.1762e-11,42.8,21.25
-1283500,-6937499,2.1921e-11,42.8,21.25
-1283500,-6934999,2.2214e-11,42.8,21.25
-1281000,-7054999,2.1916e-11,42.8,21.25
-1281000,-7052499,2.1705e-11,42.8,21.25
-1281000,-7049999,2.1353e-11,42.8,21.25
-1281000,-7047499,2.1518e-11,42.8,21.25
-1281000,-7044999,2.1468e-11,42.8,21.25
-1281000,-7042499,2.231e-11,42.8,21.25
-1281000,-7039999,2.0802e-11,42.8,21.25
-1281000,-7037499,2.1991e-11,42.8,21.25
-1281000,-7034999,2.1751e-11,42.8,21.25
-1281000,-7032499,2.1597e-11,42.8,21.25
-1281000,-7029999,2.1993e-11,42.8,21.25
-1281000,-7027499,2.1048e-11,42.8,21.25
-1281000,-7024999,2.1984e-11,42.8,21.25
-1281000,-7022499,2.1504e-11,42.8,21.25
-1281000,-7019999,2.2088e-11,42.8,21.25
-1281000,-7017499,2.1843e-11,42.8,21.25
-1281000,-7014999,2.1349e-11,42.8,21.25
-1281000,-7012499,2.1315e-11,42.8,21.25
-1281000,-7009999,2.2089e-11,42.8,21.25
-1281000,-7007499,2.1925e-11,42.8,21.25
-1281000,-7004999,2.1248e-11,42.8,21.25
-1281000,-7002499,2.1546e-11,42.8,21.25
-1281000,-6999999,2.2605e-11,42.8,21.25
-1281000,-6997499,2.1503e-11,42.8,21.25
-1281000,-6994999,2.1819e-11,42.8,21.25
-1281000,-6992499,2.2304e-11,42.8,21.25
-1281000,-6989999,2.1715e-11,42.8,21.25
-1281000,-6987499,2.2275e-11,42.8,21.25
-1281000,-6984999,2.2272e-11,42.8,21.25
-1281000,-6982499,2.1079e-11,42.8,21.25
-1281000,-6979999,2.1734e-11,42.8,21.25
-1281000,-6977499,2.2088e-11,42.8,21.25
-1281000,-6974999,2.2233e-11,42.8,21.25
-1281000,-6972499,2.2167e-11,42.8,21.25
-1281000,-6969999,2.2725e-11,42.8,21.25
-1281000,-6967499,2.1313e-11,42.8,21.25
-1281000,-6964999,2.1321e-11,42.8,21.25
-1281000,-6962499,2.2301e-11,42.8,21.25
-1281000,-6959999,2.2169e-11,42.8,21.25
-1281000,-6957499,2.197e-11,42.8,21.25
-1281000,-6954999,2.1549e-11,42.8,21.25
-1281000,-6952499,2.178e-11,42.8,21.25
-1281000,-6949999,2.1123e-11,42.8,21.25
-1281000,-6947499,2.1752e-11,42.8,21.25
-1281000,-6944999,2.1978e-11,42.8,21.25
-1281000,-6942499,2.1165e-11,42.8,21.25
-1281000,-6939999,2.2349e-11,42.8,21.25
-1281000,-6937499,2.1925e-11,42.8,21.25
-1281000,-6934999,2.1756e-11,42.8,21.25
-1278500,-7054999,2.158e-11,42.8,21.25
-1278500,-7052499,2.1359e-11,42.8,21.25
-1278500,-7049999,2.251e-11,42.8,21.25
-1278500,-7047499,2.2024e-11,42.8,21.25
-1278500,-7044999,2.1602e-11,42.8,21.25
-1278500,-7042499,2.273e-11,42.8,21.25
-1278500,-7039999,2.1526e-11,42.8,21.25
-1278500,-7037499,2.1531e-11,42.8,21.25
-1278500,-7034999,2.1765e-11,42.8,21.25
-1278500,-7032499,2.2049e-11,42.8,21.25
-1278500,-7029999,2.1791e-11,42.8,21.25
-1278500,-7027499,2.1763e-11,42.8,21.25
-1278500,-7024999,2.2246e-11,42.8,21.25
-1278500,-7022499,2.2149e-11,42.8,21.25
-1278500,-7019999,2.18e-11,42.8,21.25
-1278500,-7017499,2.146e-11,42.8,21.25
-1278500,-7014999,2.1929e-11,42.8,21.25
-1278500,-7012499,2.2204e-11,42.8,21.25
-1278500,-7009999,2.1545e-11,42.8,21.25
-1278500,-7007499,2.1561e-11,42.8,21.25
-1278500,-7004999,2.1781e-11,42.8,21.25
-1278500,-7002499,2.2324e-11,42.8,21.25
-1278500,-6999999,2.1417e-11,42.8,21.25
-1278500,-6997499,2.249e-11,42.8,21.25
-1278500,-6994999,2.2133e-11,42.8,21.25
-1278500,-6992499,2.2345e-11,42.8,21.25
-1278500,-6989999,2.2135e-11,42.8,21.25
-1278500,-6987499,2.2496e-11,42.8,21.25
-1278500,-6984999,2.2051e-11,42.8,21.25
-1278500,-6982499,2.1898e-11,42.8,21.25
-1278500,-6979999,2.1756e-11,42.8,21.25
-1278500,-6977499,2.1704e-11,42.8,21.25
-1278500,-6974999,2.1545e-11,42.8,21.25
-1278500,-6972499,2.2721e-11,42.8,21.25
-1278500,-6969999,2.2189e-11,42.8,21.25
-1278500,-6967499,2.1835e-11,42.8,21.25
-1278500,-6964999,2.1639e-11,42.8,21.25
-1278500,-6962499,2.1557e-11,42.8,21.25
-1278500,-6959999,2.1984e-11,42.8,21.25
-1278500,-6957499,2.2367e-11,42.8,21.25
-1278500,-6954999,2.2618e-11,42.8,21.25
-1278500,-6952499,2.2183e-11,42.8,21.25
-1278500,-6949999,2.1115e-11,42.8,21.25
-1278500,-6947499,2.1515e-11,42.8,21.25
-1278500,-6944999,2.2398e-11,42.8,21.25
-1278500,-6942499,2.1564e-11,42.8,21.25
-1278500,-6939999,2.2131e-11,42.8,21.25
-1278500,-6937499,2.2291e-11,42.8,21.25
-1278500,-6934999,2.2386e-11,42.8,21.25
-1276000,-7054999,2.1793e-11,42.8,21.25
-1276000,-7052499,2.1896e-11,42.8,21.25
-1276000,-7049999,2.203e-11,42.8,21.25
-1276000,-7047499,2.1691e-11,42.8,21.25
-1276000,-7044999,2.1806e-11,42.8,21.25
-1276000,-7042499,2.156e-11,42.8,21.25
-1276000,-7039999,2.1085e-11,42.8,21.25
-1276000,-7037499,2.0905e-11,42.8,21.25
-1276000,-7034999,2.1731e-11,42.8,21.25
-1276000,-7032499,2.2297e-11,42.8,21.25
-1276000,-7029999,2.252e-11,42.8,21.25
