General parameters:
Start time: 2023              8             17             18              6      28.036491
Finish time: 2023              8             17             21             18      38.640418
Raster type: raster_jump
Horizontal range (nm): -3473022.000000,-3757022.000000
Vertical range (nm): 623500.000000,474500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1200.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.89e-07
Sample chamber pressure: 3.84e-08
Initial position (nm): -2051848.000000,264336.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3473022 -3757022
hori_res:2500
vert_range:623500  474500
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:80
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 80.000000
Filament current (A): 1.540000
Filament emission (mA): 1.650150
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
479500,-3557022,3.733e-11,65.3,21.25
479500,-3554522,3.8082e-11,65.3,21.25
479500,-3552022,3.8475e-11,65.3,21.25
479500,-3549522,3.7715e-11,65.3,21.25
479500,-3547022,3.8616e-11,65.3,21.25
479500,-3544522,3.8786e-11,65.3,21.25
479500,-3542022,3.7151e-11,65.3,21.25
479500,-3539522,3.7853e-11,65.3,21.25
479500,-3537022,3.7256e-11,65.3,21.25
479500,-3534522,3.7044e-11,65.3,21.25
479500,-3532022,3.6428e-11,65.3,21.25
479500,-3529522,3.8173e-11,65.3,21.25
479500,-3527022,3.9889e-11,65.3,21.25
479500,-3524522,3.8551e-11,65.3,21.25
479500,-3522022,3.8941e-11,65.3,21.25
479500,-3519522,3.7501e-11,65.3,21.25
479500,-3517022,3.7971e-11,65.3,21.25
479500,-3514522,3.7904e-11,65.3,21.25
479500,-3512022,3.7481e-11,65.3,21.25
479500,-3509522,3.6281e-11,65.3,21.25
479500,-3507022,3.6919e-11,65.3,21.25
479500,-3504522,3.7737e-11,65.3,21.25
479500,-3502022,3.9118e-11,65.3,21.25
479500,-3499522,3.7425e-11,65.3,21.25
479500,-3497022,3.7716e-11,65.3,21.25
479500,-3494522,3.8053e-11,65.3,21.25
479500,-3492022,3.785e-11,65.3,21.25
479500,-3489522,3.742e-11,65.3,21.25
479500,-3487022,3.7558e-11,65.3,21.25
479500,-3484522,3.7804e-11,65.3,21.25
479500,-3482022,3.7074e-11,65.3,21.25
479500,-3479522,3.7809e-11,65.3,21.25
479500,-3477022,3.8426e-11,65.3,21.25
479500,-3474522,3.7757e-11,65.3,21.25
482000,-3757022,3.9026e-11,65.3,21.25
482000,-3754522,3.6962e-11,65.3,21.25
482000,-3752022,3.6898e-11,65.3,21.25
482000,-3749522,3.7238e-11,65.3,21.25
482000,-3747022,3.7974e-11,65.3,21.25
482000,-3744522,3.7308e-11,65.3,21.25
482000,-3742022,3.7984e-11,65.3,21.25
482000,-3739522,3.6945e-11,65.3,21.25
482000,-3737022,3.7078e-11,65.3,21.25
482000,-3734522,3.5998e-11,65.3,21.25
482000,-3732022,3.8905e-11,65.3,21.25
482000,-3729522,3.8419e-11,65.3,21.25
482000,-3727022,3.7496e-11,65.3,21.25
482000,-3724522,3.8226e-11,65.3,21.25
482000,-3722022,3.8889e-11,65.3,21.25
482000,-3719522,3.84e-11,65.3,21.25
482000,-3717022,3.7703e-11,65.3,21.25
482000,-3714522,3.7489e-11,65.3,21.25
482000,-3712022,3.863e-11,65.3,21.25
482000,-3709522,3.741e-11,65.3,21.25
482000,-3707022,3.8165e-11,65.3,21.25
482000,-3704522,3.791e-11,65.3,21.25
482000,-3702022,3.8249e-11,65.3,21.25
482000,-3699522,3.8136e-11,65.3,21.25
482000,-3697022,3.6699e-11,65.3,21.25
482000,-3694522,3.6757e-11,65.3,21.25
482000,-3692022,3.6553e-11,65.3,21.25
482000,-3689522,3.8379e-11,65.3,21.25
482000,-3687022,3.8856e-11,65.3,21.25
482000,-3684522,3.7967e-11,65.3,21.25
482000,-3682022,3.672e-11,65.3,21.25
482000,-3679522,3.7526e-11,65.3,21.25
482000,-3677022,3.9289e-11,65.3,21.25
482000,-3674522,3.7824e-11,65.3,21.25
482000,-3672022,3.8269e-11,65.3,21.25
482000,-3669522,3.7858e-11,65.3,21.25
482000,-3667022,3.7299e-11,65.3,21.25
482000,-3664522,3.7919e-11,65.3,21.25
482000,-3662022,3.8426e-11,65.3,21.25
482000,-3659522,3.8209e-11,65.3,21.25
482000,-3657022,3.7635e-11,65.3,21.25
482000,-3654522,3.7274e-11,65.3,21.25
482000,-3652022,3.6733e-11,65.3,21.25
