General parameters:
Start time: 2023              8             16             13             24      29.342952
Finish time: 2023              8             16             14             22        30.0781
Raster type: raster_jump
Horizontal range (nm): -3409017.000000,-3559017.000000
Vertical range (nm): 356000.000000,206000.000000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.89e-07
Sample chamber pressure: 3.98e-08
Initial position (nm): -3450009.000000,203000.000000,-1000004.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3409017 -3559017
hori_res:3000
vert_range:356000  206000
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.644336
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
224000,-3463017,9.3903e-11,65.3,21.25
224000,-3460017,9.4369e-11,65.3,21.25
224000,-3457017,9.6588e-11,65.3,21.25
224000,-3454017,9.5736e-11,65.3,21.25
224000,-3451017,9.6693e-11,65.3,21.25
224000,-3448017,9.6025e-11,65.3,21.25
224000,-3445017,9.5479e-11,65.3,21.25
224000,-3442017,9.1528e-11,65.3,21.25
224000,-3439017,9.4312e-11,65.3,21.25
224000,-3436017,9.4233e-11,65.3,21.25
224000,-3433017,9.4142e-11,65.3,21.25
224000,-3430017,9.5319e-11,65.3,21.25
224000,-3427017,9.2337e-11,65.3,21.25
224000,-3424017,9.4064e-11,65.3,21.25
224000,-3421017,9.2704e-11,65.3,21.25
224000,-3418017,9.2982e-11,65.3,21.25
224000,-3415017,9.4236e-11,65.3,21.25
224000,-3412017,9.3306e-11,65.3,21.25
224000,-3409017,9.3079e-11,65.3,21.25
227000,-3559017,9.5212e-11,65.3,21.25
227000,-3556017,9.5001e-11,65.3,21.25
227000,-3553017,9.2184e-11,65.3,21.25
227000,-3550017,9.3203e-11,65.3,21.25
227000,-3547017,9.2064e-11,65.3,21.25
227000,-3544017,9.4381e-11,65.3,21.25
227000,-3541017,9.529e-11,65.3,21.25
227000,-3538017,9.2279e-11,65.3,21.25
227000,-3535017,9.3388e-11,65.3,21.25
227000,-3532017,9.2239e-11,65.3,21.25
227000,-3529017,9.4007e-11,65.3,21.25
227000,-3526017,9.3954e-11,65.3,21.25
227000,-3523017,9.3287e-11,65.3,21.25
227000,-3520017,9.2561e-11,65.3,21.25
227000,-3517017,9.4291e-11,65.3,21.25
227000,-3514017,9.6149e-11,65.3,21.25
227000,-3511017,9.4296e-11,65.3,21.25
227000,-3508017,9.4349e-11,65.3,21.25
227000,-3505017,9.3257e-11,65.3,21.25
227000,-3502017,9.32e-11,65.3,21.25
227000,-3499017,9.3915e-11,65.3,21.25
227000,-3496017,9.5076e-11,65.3,21.25
227000,-3493017,9.574e-11,65.3,21.25
227000,-3490017,9.5451e-11,65.3,21.25
227000,-3487017,9.4418e-11,65.3,21.25
227000,-3484017,9.2931e-11,65.3,21.25
227000,-3481017,9.4224e-11,65.3,21.25
227000,-3478017,9.2928e-11,65.3,21.25
227000,-3475017,9.2928e-11,65.3,21.25
227000,-3472017,9.4175e-11,65.3,21.25
227000,-3469017,9.2504e-11,65.3,21.25
227000,-3466017,9.3912e-11,65.3,21.25
227000,-3463017,9.36e-11,65.3,21.25
227000,-3460017,9.2972e-11,65.3,21.25
227000,-3457017,9.673e-11,65.3,21.25
227000,-3454017,9.4652e-11,65.3,21.25
227000,-3451017,9.4799e-11,65.3,21.25
227000,-3448017,9.5963e-11,65.3,21.25
227000,-3445017,9.5576e-11,65.3,21.25
227000,-3442017,9.3775e-11,65.3,21.25
227000,-3439017,9.2387e-11,65.3,21.25
227000,-3436017,9.399e-11,65.3,21.25
227000,-3433017,9.3507e-11,65.3,21.25
227000,-3430017,9.564e-11,65.3,21.25
227000,-3427017,9.5231e-11,65.3,21.25
227000,-3424017,9.5122e-11,65.3,21.25
227000,-3421017,9.614e-11,65.3,21.25
227000,-3418017,9.684e-11,65.3,21.25
227000,-3415017,9.4824e-11,65.3,21.25
227000,-3412017,9.493e-11,65.3,21.25
227000,-3409017,9.2407e-11,65.3,21.25
230000,-3559017,9.3531e-11,65.3,21.25
230000,-3556017,9.466e-11,65.3,21.25
230000,-3553017,9.3651e-11,65.3,21.25
230000,-3550017,9.4325e-11,65.3,21.25
230000,-3547017,9.7906e-11,65.3,21.25
230000,-3544017,9.3597e-11,65.3,21.25
